-0.0013514584793057464,1.2306377115939722e-5,-0.0005359051946088684,3.1157242535202196e-7,0.9469977042756017,0.0005147364069458055,-0.0005358877481159909,4.405666631954522e-7,-0.0005359226411016596,4.4069328860464867e-7,-0.002633392817232059,0.0001348896196652577,-0.0010583015005459482,1.207805904331472e-5,1.019414095012365,0.05164666633653035,-0.001058432914669425,1.710399471398195e-5,-0.0010581700864224681,1.7059716895714152e-5,-0.4363169760595562,0.001923193886929532,0.1864589567580048,0.002084116886751031,1.8832808628280786,0.004881322022215044,0.6705950649816994,0.0018469456858480249,0.4306410219986032,3.454221653738585e-5,0.39193299886924604,6.101852993405867e-5,-0.03870802312944329,6.640107757484583e-5,0.3166900473598319,0.0016062983914487679,0.32018061211468196,0.0020235825193301734,0.003490564754847716,0.001824529371558264,0.8166276810853007,0.0012477248990480454,0.5743650361408117,0.001041855308236885,1.2008994873169851,0.005493093023329455,0.302350078791186,0.004648700434693478,308.1679980289729,0.018550644587937443,311.1679980289729,0.018550644587937443,308.368692808407,0.09107368959708191,311.368692808407,0.09107368959708191,-0.006027799323115006,0.00039344924932664996,0.9457579972183588,0.9607510431154372,0.00045695297211324147,-0.5497637744389134,0.0018541668927346188,0.11974102117143523,0.0027342445006791356,NaN,NaN
-0.0014434842336178075,1.592872451401808e-5,-0.0005488042106604375,3.477393028089857e-7,0.9923587447857822,0.0006576059299934247,-0.0005487895832992669,4.917774248765759e-7,-0.000548818838021496,4.917779204946436e-7,-0.002974445044825559,0.00013851000037704068,-0.0011331894373575913,1.2403196054255637e-5,0.9656142460217985,0.09519707366636446,-0.0011316768943146743,1.7524454754014278e-5,-0.001134701980400504,1.7559040047241767e-5,-0.4961856723610138,0.002163061154182382,0.19440531694526558,0.0023049833095864403,2.1207320118398947,0.005844462870550159,0.7317633842564506,0.0020906189893002618,0.4245078761735631,3.620629352532635e-5,0.39011729532265865,6.26147867096e-5,-0.034390580850944694,6.791106341732354e-5,0.3196323965724633,0.001693366469618727,0.32046006073793043,0.0020809227222790935,0.000827664165470602,0.0018591024071864636,0.8126628144055227,0.0012428002892339329,0.5723450036969664,0.0010419375651922677,1.2089479949270483,0.005432907952227178,0.28752066338206156,0.004844504553992603,308.1479553637611,0.018697850607788866,311.1479553637611,0.018697850607788866,308.36275233215935,0.09176910340142944,311.36275233215935,0.09176910340142944,-0.006225521412250015,0.0005028133854357005,0.9388038942976356,0.9620305980528503,0.00046418884570894947,-0.610247492883798,0.00209511780062542,0.12029180568895374,0.0027742190984632693,NaN,NaN
-0.0015476365875159179,1.643347162643773e-5,-0.0005654741081681941,3.9137941644701015e-7,1.0410026280969469,0.0006635742010664918,-0.0005654541172486796,5.534310470567178e-7,-0.0005654940990878553,5.535571808591927e-7,-0.0033826797401047587,0.00012824677608218194,-0.0013078676040167712,1.6329362086689214e-5,0.9632011158024772,0.06556063843882531,-0.0013101701107540043,2.3160535442172007e-5,-0.001305565097279545,2.302839158884258e-5,-0.5709377307347467,0.002539024567621826,0.20656409880474697,0.0026415995834781405,2.4225900015083908,0.007217860934644925,0.8062255001033924,0.0024741292718642306,0.4175860075968939,3.799480879112137e-5,0.3877516491513482,6.417781925015645e-5,-0.02983435844556689,6.927830976646471e-5,0.3152074095044392,0.0017055781238199087,0.3194993773983639,0.002137173115730916,0.004291967893924699,0.0019284900955364283,0.8144837689280754,0.0012426378064882696,0.5724918831709039,0.00104426712216522,1.2316345227950816,0.005435412194744787,0.2762804552652719,0.004809216753894887,308.1657759947734,0.01865312836762578,311.1657759947734,0.01865312836762578,308.3884691124301,0.09031703225189523,311.3884691124301,0.09031703225189523,-0.006996041019554797,0.0006537875306161136,0.9374130737134909,0.9627538247566058,0.00045557953386615203,-0.6847022885714699,0.0024754279336573174,0.12023538795564695,0.0028174066568226307,NaN,NaN
-0.0017053658817270405,2.4186955164863075e-5,-0.000593222813640581,4.391249466539338e-7,1.1235046509968036,0.0022052362157755972,-0.0005932045707993809,6.210253206285481e-7,-0.0005932410564817584,6.210076766089455e-7,-0.0038880103575541936,0.00016503526291278866,-0.0014773464265839724,1.897732034362783e-5,1.4638162846606937,0.26793254517643916,-0.0014799736958492024,2.6888421185983864e-5,-0.0014747191573187318,2.679085864250046e-5,-0.650769980834838,0.002903265369239362,0.21638542634811603,0.002880651671015202,2.758415907124321,0.008838551278572363,0.8869733998050966,0.0028339035445423613,0.4108414890346521,3.991211423115873e-5,0.3852216454842396,6.566487408813224e-5,-0.02561984355038388,7.049712206201073e-5,0.3091291083820588,0.0017834314768407733,0.3150287141998689,0.002245584844019025,0.005899605817811124,0.0020014882351327237,0.8147883342120937,0.0012422360103233846,0.5753233758556349,0.0010437971414758403,1.2545618164158296,0.005347674094585671,0.2741015782601734,0.004842659342465744,308.18137706704084,0.018622087745294034,311.18137706704084,0.018622087745294034,308.4936881675713,0.09076375777391767,311.49368816757135,0.09076375777391767,-0.005732323390574556,0.0007296520553270706,0.9151599443671766,0.9639360222531284,0.00043650068167969363,-0.7644928033596239,0.0028384038000179895,0.12099274772959073,0.0028837582338369166,NaN,NaN
-0.001903569052450214,2.7735036537128413e-5,-0.0006343360061720118,5.730114985170651e-7,1.1616303978982876,0.0009723831884937598,-0.0006343522159720726,8.108901464868496e-7,-0.0006343197963719934,8.098308863121005e-7,-0.0051746501939714225,0.00041782259925439165,-0.0017545926604121396,3.115743716805373e-5,0.8367770608607754,0.1234844502188001,-0.0017558809544481232,4.407593190036796e-5,-0.0017533043663761584,4.405632779323688e-5,-0.731092445980972,0.003266628572418482,0.2271725637256135,0.0032357733364604025,3.1374593424198367,0.010711874819324037,0.9688307664483037,0.0031997014274364913,0.4038107123537303,4.158454925388533e-5,0.3822836974368338,6.70053881451153e-5,-0.02152701491695438,7.14869083519589e-5,0.3116544129236835,0.0018004048972685715,0.3150733255883931,0.0022315197431799936,0.0034189126647081896,0.001983065029676597,0.8156169319572895,0.0012459943291415045,0.5723865799600305,0.0010436402253161908,1.267605773594913,0.005445328245209203,0.26899409850134387,0.004870722246044397,308.1664380242428,0.018619361250949654,311.1664380242428,0.018619361250949654,308.7634156614234,0.09363306555630138,311.7634156614234,0.09363306555630138,-0.0066637815187871735,0.000727316354546225,0.9040333796940194,0.9641724617524329,0.0004481529950437577,-0.8451922578658289,0.0032018377342209587,0.12194980225584318,0.0029331762665735315,NaN,NaN
-0.002133006955496028,4.0631947767471476e-5,-0.0006648005083689342,7.015704135916659e-7,1.2562392919211303,0.0013692704046991875,-0.0006648112594582915,9.923094385334628e-7,-0.0006647897572795489,9.92031469073572e-7,-0.005736465260840892,0.0003541522861894094,-0.0018521867848656488,2.9168481418446722e-5,1.0640610440721758,0.07573812079632446,-0.0018556046872688788,4.137095770260688e-5,-0.00184876888246242,4.1135027454170954e-5,-0.8293776062503129,0.00380439875692401,0.24003933271193745,0.0036056483228619407,3.533917092707389,0.01290937290516315,1.0730295559251106,0.0037421745247711445,0.3967376765693355,4.3389102897896706e-5,0.37917814459417837,6.832345597971955e-5,-0.017559531975195282,7.239309464181441e-5,0.3116260361386692,0.0017784463988606983,0.3176219540336813,0.0022647349299853856,0.005995917895013925,0.0020250053433375475,0.813584859786297,0.001245172235528784,0.5752178240480644,0.0010476595055029317,1.2603937332998574,0.005567176211977282,0.25504278131222496,0.004758504642175364,308.1494495514393,0.018622811908580266,311.1494495514393,0.018622811908580266,308.78548399240964,0.0912449241412247,311.78548399240964,0.0912449241412247,-0.006923536890117771,0.0008458956683543004,0.9123783031988874,0.964353268428372,0.0004322938755679565,-0.94661469293806,0.003741549949219462,0.1247893384025946,0.003003092658547135,NaN,NaN
-0.0022747987884022295,4.1795417903893344e-5,-0.0006726957739042637,6.231996417463287e-7,1.334541379842315,0.0013497845000184487,-0.0006726693565043076,8.815189685034236e-7,-0.0006727221913042161,8.811558885439626e-7,-0.006834076939132246,0.0005170621136680432,-0.002209880472967237,4.708743967283716e-5,0.9570723699502827,0.14047881749291813,-0.002208054196430918,6.688987862398206e-5,-0.0022117067495035668,6.630182866077113e-5,-0.9253127463441799,0.004322339359132472,0.2507363094136782,0.004412666147223583,3.9940255859210168,0.015730083714677406,1.1674644514766706,0.004260582679883961,0.3904712829435392,4.492103343020258e-5,0.37608503767035445,6.963602795447396e-5,-0.014386245273117057,7.321776442811534e-5,0.3128066696766137,0.0018939087265737427,0.31522621240163257,0.0023481420713794957,0.002419542725019663,0.0020860281437524767,0.8152843067566719,0.0012417669834719081,0.5742366243043123,0.0010385394503572814,1.2795391011638182,0.005399457931762233,0.2590915057859706,0.004928681556224292,308.15162016363985,0.01861276775484172,311.15162016363985,0.01861276775484172,308.9752292897423,0.09125055518907392,311.9752292897423,0.09125055518907392,-0.006455967178835101,0.0008746705056209952,0.8845618915159944,0.9657440890125163,0.00042756900500882196,-1.0413931302949202,0.004259639374879045,0.12434638670796481,0.0030585631993119873,NaN,NaN
-0.0024834836531102806,4.846001528671183e-5,-0.0007169252223166663,8.088453383200588e-7,1.4413204688687662,0.0013504030445548676,-0.0007169556070556225,1.1440530684054908e-6,-0.0007168948375776464,1.1437071605463908e-6,-0.0069494852360772715,0.00040079244591051963,-0.0023283580798108216,3.9835115178619315e-5,1.2666002444489375,0.18835204441035375,-0.002332556766607588,5.645861021734058e-5,-0.00232415939301406,5.6219838106973984e-5,-1.0362341331250555,0.0049467207703821235,0.2568293379608006,0.004297428427315792,4.453934683570705,0.018068673899821905,1.281216368889954,0.004888653885542906,0.3829140595305681,4.656362538696031e-5,0.37231944049375226,7.056665466072328e-5,-0.010594619036848956,7.35775725390141e-5,0.3059938723747902,0.0019087951726630768,0.3120369373014862,0.0023713740646139373,0.00604306492669654,0.002091985596212811,0.8160544214532329,0.0012421748087937392,0.5741280955536634,0.0010438550305550327,1.269390459382194,0.005299701381865037,0.2486100376322015,0.0047927032249050604,308.14141872512243,0.01872791248897573,311.14141872512243,0.01872791248897573,309.28087922225814,0.08894403373400799,312.28087922225814,0.08894403373400799,-0.005597410287058084,0.001014964424796517,0.8762169680111266,0.9657162726008334,0.0004392546254628016,-1.153253586518045,0.004887959557574293,0.1260545294224858,0.0030989050575936797,NaN,NaN
-0.0029113404036826113,6.266603183522405e-5,-0.000780228540066422,1.0197593778390838e-6,1.5885493490261133,0.0020604908617538335,-0.0007801669513988735,1.4417169752082693e-6,-0.0007802901287340087,1.442598177041181e-6,-0.009200107709996354,0.0008802017875054129,-0.0026175276936529677,5.5933196077891765e-5,1.466850197997528,0.2800339857754744,-0.0026117160362003474,7.908054100875285e-5,-0.0026233393511055896,7.913419558429574e-5,-1.1495542479495258,0.005624028943279627,0.2707463781367671,0.005405200526875184,4.994811082246609,0.021939670610395205,1.397721480822169,0.005585358038511606,0.37610546314095256,0.0002956872413324184,0.3683008720874986,8.824935895586715e-5,-0.007804591053430779,0.00030518516202477877,0.30538998314865967,0.001966926655374417,0.3097618846903044,0.0024139636250727734,0.0043719015416442885,0.0021244236155395562,0.8164962912514264,0.0012413528269801528,0.5729649453835202,0.001043629318903905,1.2751683830189673,0.00543937800739336,0.24362159294236543,0.005025311176366095,308.16168159817994,0.018653527050308028,311.16168159817994,0.018653527050308028,309.25744230299705,0.08474064722817107,312.25744230299705,0.08474064722817107,-0.004630934378977416,0.00116576238735933,0.8636995827538247,0.9664394993045887,0.0004314211151776994,-1.2677242720139124,0.005572320199078047,0.12802663550899113,0.003201888626784838,NaN,NaN
-0.0029630822611762353,5.289712606364367e-5,-0.0007631588148501082,8.644607724804671e-7,1.7444538484940117,0.002354967572012093,-0.0007631206495558088,1.2224078262612389e-6,-0.0007631969801444203,1.2226566296578478e-6,-0.009673415449001632,0.0006322632393027951,-0.002897440011677629,5.744238743357307e-5,0.8933341157846777,0.14031208107720994,-0.0028952506882254526,8.097789418589112e-5,-0.002899629335129804,8.150597547836213e-5,-1.26155914126296,0.006281624661235094,0.28754359493772774,0.005453191407527115,5.527962076714407,0.026241702158439528,1.5112044540522527,0.006249124849175484,0.3684141144361831,0.00038115284662495363,0.3638106106391059,8.592946044798155e-5,-0.004603503797039488,0.00038772388458085277,0.3087486639971162,0.0019883703759140158,0.31469388176651236,0.002482129419729828,0.005945217769396086,0.0022414321429522605,0.8150598528671159,0.0012405930434753085,0.5723140579162312,0.0010404914692100063,1.284697597077945,0.0054188649599660275,0.24633641799552186,0.004947078596124594,308.1247838619115,0.018563170352274817,311.1247838619115,0.018563170352274817,309.73380688911163,0.08723466877660258,312.73380688911163,0.08723466877660258,-0.004620308638444391,0.001519552987197805,0.8511821974965229,0.9672044506258686,0.0003958188230791625,-1.3808116031230855,0.006233552955940859,0.12827403291439893,0.003243021657169685,NaN,NaN
