-0.0019240186161966822,1.2527123874656932e-5,-0.0008590569017172074,3.6888892655812926e-7,0.8192907730590925,0.00027973015438701967,-0.0008590153732615575,5.216007429629098e-7,-0.0008590984301728862,5.217747509561146e-7,-0.003476897980021761,0.00010874113152205252,-0.0015046084930357521,1.0631129383196674e-5,0.801163652908647,0.01094799322896302,-0.0015057949549220591,1.5035825170523766e-5,-0.0015034220311494657,1.5034565890258297e-5,-0.3064469682312952,0.0013618555837675993,0.2346752116170085,0.0018440177405334352,1.7522374023276133,0.003349812437683975,0.6229641428029374,0.0012434762017613287,0.45082992372338765,2.6872006977623943e-5,0.3966581947139324,5.08907889041361e-5,-0.05417172900940656,5.58280403273877e-5,0.3194657513269606,0.0012610863338262076,0.32407372937476564,0.0016165809567174666,0.004607978047802463,0.001485188004923747,0.813327670547591,0.00115637188468694,0.5738057270218944,0.000969146148309397,1.1677782451952445,0.004820866751543788,0.38178623769009534,0.004244427933673524,308.1429807642344,0.017364296162955945,311.1429807642344,0.017364296162955945,308.2338885410301,0.07896636484712453,311.2338885410301,0.07896636484712453,-0.007249625343054114,0.0003528594830748045,0.9795673076923077,0.9551442307692297,0.00048133297966628164,-0.46136466688953365,0.00125830376359324,0.16032181772422524,0.0032098949551717603,NaN,NaN
-0.0021390331898196364,1.436260968215984e-5,-0.0009267423204969692,4.2270004694121687e-7,0.8614549557915843,0.0011870649505098744,-0.0009266816607573776,5.977540508217797e-7,-0.0009268029802364654,5.978222967111335e-7,-0.003849379327298658,0.00010341274153275914,-0.0016954367668020754,1.3296482544813206e-5,0.969692710138916,0.1475341987861926,-0.0016958375166050712,1.8812299542173213e-5,-0.0016950360169990639,1.879731025778045e-5,-0.3592768910348531,0.0015289019479365945,0.24444440075356594,0.0020400526870602534,1.9870473328549902,0.004092844784138017,0.6810463721804967,0.0014070189329012965,0.4450405546304327,2.8435703625695003e-5,0.3955520546435383,5.28548682724961e-5,-0.04948849998705564,5.7876961591476875e-5,0.3186536844387496,0.0013704965887916525,0.32211463744715435,0.001735145793831399,0.003460953008403799,0.0015728573023642963,0.8152504341215291,0.0011571461195183967,0.574583297751196,0.0009750095381848096,1.1849926118307696,0.00494701887262134,0.3557853669813587,0.0044865905529676555,308.155683638671,0.017388340695227,311.155683638671,0.017388340695227,308.4368202541487,0.08218660548723598,311.4368202541487,0.08218660548723598,-0.007229014845700567,0.0004993464415983522,0.9627403846153846,0.9577884615384608,0.00044600298052222627,-0.5160561880798369,0.0014216010969748812,0.16358433539080514,0.0033437869935420265,NaN,NaN
-0.002259805080766766,1.6371756286247657e-5,-0.0009384846947262817,4.2691899680296195e-7,0.8842768715569527,0.00035778910821328627,-0.0009384537633326358,6.036640557694959e-7,-0.0009385156261197946,6.038452741740875e-7,-0.004279653366397598,0.0001223506230297194,-0.0018354503431851302,1.3969002955372098e-5,0.7871573282551042,0.016119079546466655,-0.0018358509647294484,1.9780855521201967e-5,-0.0018350497216408127,1.9731014552548553e-5,-0.41707773260301895,0.001727261119878618,0.25502971992594087,0.0022665471428436825,2.252712316951033,0.004990520875547837,0.7410040476187064,0.001604205545007984,0.43869367701472206,3.0076077041621304e-5,0.39413706253325775,5.4654361960398695e-5,-0.044556614481596174,5.9697530939854224e-5,0.31781141420086617,0.0013728607422094931,0.32277753242311175,0.0017572797620085958,0.004966118222248077,0.001602329648124164,0.8145809499985598,0.0011546678518005848,0.5736445304976496,0.0009710776263044018,1.1985514346600936,0.004950795062657277,0.34381977453487705,0.004547076659871661,308.15572579293587,0.01732156766017058,311.1557257929359,0.01732156766017058,308.61857885953214,0.08130524642924937,311.61857885953214,0.08130524642924937,-0.008510609327027869,0.00043066219139440033,0.9675480769230769,0.9584735576923069,0.00046385578796214903,-0.5749518903517026,0.0016180735412039823,0.16460055828761994,0.00340736323467688,NaN,NaN
-0.002480361258450537,2.0387361497792722e-5,-0.001004878453463891,5.187889319859495e-7,0.9217663516569963,0.0004742991181877035,-0.0010048236937292537,7.336072950472689e-7,-0.0010049332131984111,7.337494733926247e-7,-0.004936772556556975,0.00013801153322513785,-0.00207084650695656,1.7833599536919398e-5,0.8205592542724414,0.03308673461017189,-0.002072040574105079,2.5221531239140343e-5,-0.002069652439808059,2.5221645095513416e-5,-0.4762378517385146,0.0019444441229685308,0.26932092993923096,0.0025566901985056077,2.5417872843469103,0.006010285476044208,0.803530275715688,0.0018171470976879132,0.4328282498045157,3.161412362883349e-5,0.39252059456009536,5.618773933342928e-5,-0.0403076552444444,6.120541362152086e-5,0.3202186388936587,0.0014122782894920006,0.3239581293222333,0.0018093024826327765,0.003739490428576442,0.001648799947533295,0.8148632441003659,0.0011541334997815617,0.5725573981940159,0.0009722315508198876,1.2181185270409693,0.004987271763966309,0.3287675930168356,0.004448524191257204,308.14220274159595,0.017312294616633746,311.14220274159595,0.017312294616633746,308.530673691078,0.08102729585286839,311.53067369107805,0.08102729585286839,-0.009861718543932672,0.00047590866144204684,0.9543269230769231,0.9594951923076912,0.00045888153909083915,-0.6355115426334474,0.0018329380831619596,0.1663357133874853,0.003477979265702431,NaN,NaN
-0.002659468403916746,2.304295560404389e-5,-0.0010409794553784947,5.870646253957704e-7,0.976363571813446,0.0007729364459639274,-0.0010408838282319351,8.30187409527302e-7,-0.001041075082525095,8.302821963370357e-7,-0.005938479421676876,0.00024613643965865615,-0.002429248884540399,2.2608843326042928e-5,0.9063475150253808,0.04015531042099823,-0.0024263624954035255,3.1947010912034776e-5,-0.0024321352736772785,3.2003237797395854e-5,-0.5476299576343416,0.0021895283688477844,0.28463493455401184,0.0028282999057327378,2.855114703789948,0.0072548954293512645,0.876235615096698,0.0020656038035444806,0.4260280801993254,0.00012093280734823045,0.3904625139568719,5.96293817540542e-5,-0.03556556624249654,0.00013291894654531055,0.32018648231285185,0.00142748244162865,0.32495835889677843,0.0018454085346772116,0.004771876583927652,0.0016954026145703522,0.8135550512049363,0.001152686712287962,0.5735286843406012,0.0009691467453548336,1.233568563941036,0.004739765990974527,0.31927209223403374,0.00442821418576902,308.15267637734047,0.01735083469794026,311.15267637734047,0.01735083469794026,308.62012902156954,0.0781996965783883,311.62012902156954,0.0781996965783883,-0.00927218293185832,0.0006571132061533715,0.9483173076923077,0.9604567307692301,0.00046333324619969146,-0.7071160792631095,0.002078898184950281,0.16733854144116891,0.003534571582340328,NaN,NaN
-0.002980655371437631,2.6784803596026615e-5,-0.0011186733989126286,6.881225845574058e-7,1.0251743937190794,0.000778112270451427,-0.0011187001929120768,9.729976164320172e-7,-0.0011186466049133352,9.733070602490385e-7,-0.007173204708649577,0.0002641925325303359,-0.002820718431167572,3.062168614901909e-5,0.7128545000948127,0.13793803929452297,-0.002820143847659849,4.329131271838741e-5,-0.0028212930146752848,4.332418502970334e-5,-0.6280090204253811,0.002494969557198117,0.298451412877062,0.003326964580110676,3.209897723187543,0.008714612890121027,0.9602513952733032,0.0023733796910647537,0.4193745095089489,3.50016550705411e-5,0.3882468635614541,5.9274116129715926e-5,-0.031127645947472592,6.402873045180304e-5,0.3118616329898916,0.001572752819728611,0.31476638425759285,0.0019361907164461218,0.0029047512677012823,0.001735397977931313,0.8141063587941846,0.0011529954747037702,0.5755572415110812,0.000969240033962385,1.2515131908492325,0.004852795248861437,0.31083715096626197,0.004504281855614997,308.14567723341725,0.017294280617136774,311.14567723341725,0.017294280617136774,308.9015183203152,0.08110852610610855,311.9015183203152,0.08110852610610855,-0.00959262405834446,0.0006252934100428173,0.9278846153846154,0.961971153846153,0.0004182845585528513,-0.7885915023046185,0.0023854531574302486,0.16970746073774487,0.0036843393135084952,NaN,NaN
-0.003235727873683852,3.324260491976159e-5,-0.0011514732042574368,7.29483114365224e-7,1.0928880107817411,0.0007716433575512464,-0.001151363368231725,1.0316387456444845e-6,-0.0011515830402834399,1.0316512044419615e-6,-0.008146718317141515,0.0003022798071263127,-0.0031597066306609466,3.474007184859102e-5,0.8300293765113504,0.06761123587381715,-0.003153796744812838,4.91306575784357e-5,-0.0031656165165090486,4.913371594677769e-5,-0.7065257202509573,0.0028169057206681018,0.31942812440442436,0.0035798354715517395,3.6077388980866214,0.01044628365406022,1.0464121688678385,0.0026988140729192647,0.4116817432433573,3.691940931862374e-5,0.38540533785708575,6.08278736267412e-5,-0.026276405386223285,6.530352045077728e-5,0.3176028244389472,0.0015259583754531174,0.32039869388115066,0.0019105514098750624,0.002795869442205109,0.001726050365207521,0.8141703543860411,0.001161904024019273,0.5761257649142129,0.0009715041683252129,1.2575020563901216,0.004793770067575704,0.30083212870470843,0.00441845843333878,308.15906187197874,0.017221342213625784,311.15906187197874,0.017221342213625784,308.9710038903048,0.07528841714112787,311.9710038903048,0.07528841714112787,-0.008544693349832485,0.0008739785966676664,0.9122596153846154,0.9616706730769224,0.00043558000703223723,-0.8710285028388748,0.0027065155762735606,0.1733194297707914,0.0037222888536405513,NaN,NaN
-0.0034590912507221146,4.314838553689319e-5,-0.0011834599947282913,8.987404440832932e-7,1.184588317748127,0.0010837706539977394,-0.0011834148393397473,1.2714643559566322e-6,-0.001183505150116645,1.270557486350747e-6,-0.00991985866161335,0.0007346262814084727,-0.0032862565357159273,4.2455122403048966e-5,0.9624139584323492,0.05358482123883426,-0.0032818295504379873,5.999146044408238e-5,-0.003290683520993866,6.009604495643528e-5,-0.8025901505753408,0.00321077047193666,0.3249260285257512,0.003973828754891328,4.03464866208603,0.012522466058072874,1.1387447058067888,0.0031009368751909135,0.4047426975717736,3.868903349112761e-5,0.38245655940624723,6.215310863933846e-5,-0.022286138165524938,6.626953414062081e-5,0.31502437586726334,0.0015876036062012146,0.3199433906997205,0.002009543534580225,0.004919014832456886,0.0018208312837658602,0.814789843010219,0.0011576288291735345,0.5749026966153007,0.0009720259019573474,1.2602968082991561,0.004887376824677859,0.29009813084915326,0.004448270106184842,308.2051599892351,0.017230638800345054,311.2051599892351,0.017230638800345054,309.30281452469876,0.07756781202683553,312.30281452469876,0.07756781202683553,-0.009861971875140641,0.000791060510050883,0.9086538461538461,0.9631971153846146,0.00041223870170549367,-0.9651195183577798,0.003106277530421756,0.1714990785696396,0.003750746367440622,NaN,NaN
-0.0038084616183087358,4.686247431786708e-5,-0.001238271605913865,9.009227572866563e-7,1.2693218173470349,0.0013339619979694586,-0.0012383130772002315,1.2738978925569906e-6,-0.001238230134627415,1.2742965946181885e-6,-0.01094614720999833,0.0005967178179343477,-0.0038754371258751777,5.201860826458822e-5,0.8034347384737097,0.1720437611278761,-0.0038791271269180785,7.328222432423174e-5,-0.0038717471248322665,7.385534200630014e-5,-0.893524238646565,0.003632969181407748,0.3493934019158703,0.004442890499280086,4.4511925215405554,0.014509461304620774,1.2385652362074957,0.0035298246403075995,0.3966977285607103,4.061289400945219e-5,0.3788761312058143,7.345638312253868e-5,-0.01782159735491746,7.675904847805995e-5,0.3117438295341673,0.0016122471692795216,0.3173128078814342,0.0020212672839815507,0.0055689783472644815,0.001825011465145465,0.8151113717881722,0.0011577286786561213,0.5755566151654902,0.0009692085930969297,1.268949764205817,0.00479260802785801,0.2843156876880277,0.004516694835630377,308.1362424897775,0.01734764257042017,311.1362424897775,0.01734764257042017,309.4406281801036,0.07505656038544858,312.4406281801036,0.07505656038544858,-0.010664323580984484,0.00095401287203474,0.9350961538461539,0.9633413461538454,0.0004178412890274229,-1.0604108320270598,0.003528762656043705,0.1758285466508292,0.0038802364190795922,NaN,NaN
-0.004037314611684339,5.577971819567954e-5,-0.001262167804522066,1.1096173860433057e-6,1.3936985810819462,0.001827996296291795,-0.0012621980126601108,1.5694798206866113e-6,-0.0012621375963837583,1.568992244588458e-6,-0.012454254223551755,0.000860601097421444,-0.004308850341799635,6.53570652811539e-5,0.9649061287956123,0.11166616885723372,-0.004310251745950947,9.252803250873009e-5,-0.00430744893764831,9.234039132512415e-5,-0.9993576185997584,0.004076560143922502,0.3566684701452839,0.004964288525012085,4.921569408432303,0.017315132062364076,1.3379337413898864,0.003994478930543323,0.3887942912904793,6.138692405097923e-5,0.3752214025236322,0.0003293213102132015,-0.013572888766852444,0.00033297859672007504,0.314640854415633,0.001697041882333073,0.31827314095279163,0.0021308422756775337,0.0036322865371558946,0.001912163615953307,0.8154368215466341,0.001155737508965223,0.575289204543935,0.000971344268138442,1.2715553900423389,0.004818934636724138,0.28101410932544313,0.004581494144042467,308.165570338271,0.01731979454302633,311.1655703382709,0.01731979454302633,309.70822051570593,0.0742465994059189,312.70822051570593,0.0742465994059189,-0.008754646589536327,0.0014867768201764974,0.9038461538461539,0.9646754807692298,0.0003979875012393681,-1.162228727264044,0.003985113891916631,0.1731160660056096,0.003849510905658038,NaN,NaN
